wall_time,step,value
1658375022.3208442,366285824,2953.23046875
1658375082.3206556,366891008,2953.23046875
1658375142.320897,367498240,2953.23046875
1658375202.3208077,368102400,2953.23046875
1658375262.3208365,368707584,2953.23046875
1658375322.320747,369313792,2953.23046875
1658375382.3208497,369920000,2953.23046875
1658375442.3208325,370527232,2953.23046875
1658375502.320813,371132416,2953.23046875
1658375562.3208685,371737600,2953.23046875
1658375622.3208127,372345856,2953.23046875
1658375682.3210437,372952064,2953.23046875
1658375742.320811,373558272,2953.23046875
1658375802.320791,374162432,2953.23046875
1658375862.3207629,374768640,2953.23046875
1658375922.3207855,375373824,2953.23046875
1658375982.3221703,375980032,2953.23046875
1658376042.3208022,376587264,2953.23046875
1658376102.3207662,377192448,2953.23046875
1658376162.3208203,377797632,2953.23046875
1658376222.3208177,378405888,2953.23046875
1658376282.3264213,379013120,2953.23046875
1658376342.325233,379618304,2953.23046875
1658376402.3208168,380224512,2953.23046875
1658376462.3205886,380831744,2953.23046875
1658376522.3206668,381437952,2953.23046875
1658376582.3209128,382044160,2953.23046875
1658376642.3207815,382650368,2953.23046875
1658376702.3207932,383255552,2953.23046875
1658376762.3208246,383861760,2953.23046875
1658376822.3208673,384466944,2953.23046875
1658376882.3218005,385072128,2953.23046875
1658376942.3208742,385679360,2953.23046875
1658377002.3208072,386283520,2953.23046875
1658377062.320821,386889728,2953.23046875
1658377122.3207912,387496960,2953.23046875
1658377182.320833,388103168,2953.23046875
1658377242.3208337,388708352,2953.23046875
1658377302.3265195,389314560,2953.23046875
1658377362.3206995,389919744,2953.23046875
1658377422.3238707,390525952,2953.23046875
1658377482.3208916,391132160,2953.23046875
1658377542.3209503,391738368,2953.23046875
1658377602.3207932,392347648,2953.23046875
1658377662.3208568,392951808,2953.23046875
1658377722.320737,393558016,2953.23046875
1658377782.320395,394164224,2953.23046875
1658377842.3209732,394771456,2953.23046875
1658377902.3209043,395376640,2953.23046875
1658377962.3207664,395982848,2953.23046875
1658378022.320745,396589056,2953.23046875
1658378082.3231394,397195264,2953.23046875
1658378142.3208067,397800448,2953.23046875
1658378202.3208385,398405632,2953.23046875
1658378262.3207967,399012864,2953.23046875
1658378322.3203053,399618048,2953.23046875
1658378382.3207343,400226304,2953.23046875
1658378442.320695,400830464,2953.23046875
1658378502.3207424,401437696,2953.23046875
1658378562.3208404,402041856,2953.23046875
1658378622.320817,402647040,2953.23046875
1658378682.3207846,403253248,2953.23046875
1658378742.320873,403858432,2953.23046875
1658378802.320804,404464640,2953.23046875
1658378862.3231726,405071872,2953.23046875
1658378922.3209434,405677056,2953.23046875
1658378982.3208463,406284288,2953.23046875
1658379042.320828,406890496,2953.23046875
1658379102.3208091,407496704,2953.23046875
1658379162.3206804,408101888,2953.23046875
1658379222.3208308,408707072,2953.23046875
1658379282.3207593,409312256,2953.23046875
1658379342.3207932,409918464,2953.23046875
1658379402.3207846,410524672,2953.23046875
1658379462.3208082,411129856,2953.23046875
1658379522.3208718,411735040,2953.23046875
1658379582.3208542,412341248,2953.23046875
1658379642.3208163,412947456,2953.23046875
1658379702.3209462,413554688,2953.23046875
1658379762.3207917,414160896,2953.23046875
1658379822.3208854,414768128,2953.23046875
1658379882.3208768,415373312,2953.23046875
1658379942.3262863,415980544,2953.23046875
1658380002.3208108,416586752,2953.23046875
1658380062.320859,417191936,2953.23046875
1658380122.320852,417798144,2953.23046875
1658380182.3207788,418404352,2953.23046875
1658380242.320861,419011584,2953.23046875
1658380302.3207712,419616768,2953.23046875
1658380362.3208516,420221952,2953.23046875
1658380422.3211782,420826112,2953.23046875
1658380482.3207843,421432320,2953.23046875
1658380542.3208177,422039552,2953.23046875
1658380602.3232827,422646784,2953.23046875
1658380662.320805,423250944,2953.23046875
1658380722.3207834,423856128,2953.23046875
1658380782.3207262,424462336,2953.23046875
1658380842.320645,425068544,2953.23046875
1658380902.3208268,425673728,2953.23046875
1658380962.3207963,426279936,2953.23046875
1658381022.3207455,426887168,2953.23046875
1658381082.320804,427492352,2953.23046875
1658381142.320783,428100608,2953.23046875
1658381202.3207932,428704768,2953.23046875
1658381262.3207803,429312000,2953.23046875
1658381322.3203907,429915136,2953.23046875
1658381382.3207488,430520320,2953.23046875
1658381442.3208144,431126528,2953.23046875
1658381502.3208208,431733760,2953.23046875
1658381562.323311,432339968,2953.23046875
1658381622.320786,432945152,2953.23046875
1658381682.320821,433552384,2953.23046875
1658381742.3209085,434159616,2953.23046875
1658381802.3207905,434764800,2953.23046875
1658381862.3208284,435371008,2953.23046875
1658381922.3208497,435976192,2953.23046875
1658381982.3208253,436583424,2953.23046875
1658382042.3208864,437188608,2953.23046875
1658382102.3208168,437794816,2953.23046875
1658382162.3208458,438402048,2953.23046875
1658382222.3207617,439007232,2953.23046875
1658382282.3207986,439614464,2953.23046875
1658382342.3208148,440218624,2953.23046875
1658382402.3207545,440823808,2953.23046875
1658382462.3208516,441433088,2953.23046875
1658382522.3209004,442039296,2953.23046875
1658382582.3209558,442643456,2953.23046875
1658382642.3207462,443249664,2953.23046875
1658382702.3207996,443857920,2953.23046875
1658382762.3208396,444463104,2953.23046875
1658382822.3263984,445067264,2953.23046875
1658382882.3208313,445675520,2953.23046875
1658382942.3218787,446280704,2953.23046875
1658383002.320837,446887936,2953.23046875
1658383062.3207347,447492096,2953.23046875
1658383122.3207655,448097280,2953.23046875
1658383182.3208904,448705536,2953.23046875
1658383242.3203142,449309696,2953.23046875
1658383302.3207731,449914880,2953.23046875
1658383362.320672,450518016,2953.23046875
1658383422.322275,451125248,2953.23046875
1658383482.320809,451731456,2953.23046875
1658383542.3208187,452336640,2953.23046875
1658383602.320776,452944896,2953.23046875
1658383662.3204134,453550080,2953.23046875
1658383722.3208067,454156288,2953.23046875
1658383782.3208497,454761472,2953.23046875
1658383842.3208625,455366656,2953.23046875
1658383902.3208497,455973888,2953.23046875
1658383962.3208227,456578048,2953.23046875
1658384022.3207555,457184256,2953.23046875
1658384082.320931,457791488,2953.23046875
1658384142.3220065,458394624,2953.23046875
1658384202.320325,459002880,2953.23046875
1658384262.3209054,459608064,2953.23046875
1658384322.3208454,460213248,2953.23046875
1658384382.320839,460819456,2953.23046875
1658384442.3207605,461424640,2953.23046875
1658384502.3208847,462030848,2953.23046875
1658384562.32085,462637056,2953.23046875
1658384622.3208284,463244288,2953.23046875
1658384682.320798,463848448,2953.23046875
1658384742.320652,464454656,2953.23046875
1658384802.3208177,465059840,2953.23046875
1658384862.3207667,465666048,2953.23046875
1658384922.3232992,466273280,2953.23046875
1658384982.3209891,466879488,2953.23046875
1658385042.320786,467485696,2953.23046875
1658385102.3208325,468088832,2953.23046875
1658385162.3209367,468695040,2953.23046875
1658385222.3208141,469301248,2953.23046875
1658385282.3208203,469909504,2953.23046875
1658385342.3208456,470515712,2953.23046875
1658385402.3238037,471118848,2953.23046875
1658385462.3209336,471724032,2953.23046875
1658385522.3208344,472329216,2953.23046875
1658385582.3208315,472935424,2953.23046875
1658385642.3208077,473541632,2953.23046875
1658385702.3209233,474146816,2953.23046875
1658385762.3208647,474752000,2953.23046875
1658385822.3204465,475358208,2953.23046875
1658385882.3208313,475965440,2953.23046875
1658385942.3209367,476572672,2953.23046875
1658386002.3205523,477176832,2953.23046875
1658386062.3208425,477783040,2953.23046875
1658386122.320844,478388224,2953.23046875
1658386182.320892,478994432,2953.23046875
1658386242.3208573,479599616,2953.23046875
1658386302.3207693,480205824,2953.23046875
1658386362.320769,480812032,2953.23046875
1658386422.3208334,481417216,2953.23046875
