wall_time,step,value
1658371722.3333468,332962816,2.8805807517073845e-08
1658371782.3460717,333568000,3.200024423222203e-08
1658371842.3365083,334175232,3.6275014991815624e-08
1658371902.338386,334780416,2.6626512550365078e-08
1658371962.3367388,335385600,3.278255533700758e-08
1658372022.3428545,335993856,3.526918490592834e-08
1658372082.3376899,336598016,2.1504238389979946e-08
1658372142.3373094,337204224,3.267661696781943e-08
1658372202.332072,337809408,3.6955462690002605e-08
1658372262.3346572,338414592,2.4880282722961056e-08
1658372322.3392553,339021824,2.8081704073201763e-08
1658372382.3330092,339627008,3.331340892032131e-08
1658372442.3363082,340232192,3.2063109500768405e-08
1658372502.3451464,340839424,2.942979371312049e-08
1658372562.3406708,341443584,2.24448744035044e-08
1658372622.3393693,342049792,2.5741755393937638e-08
1658372682.3364642,342654976,2.9508955279311522e-08
1658372742.3376143,343261184,2.825865585975862e-08
1658372802.3350322,343867392,2.6002526354318434e-08
1658372862.3420827,344474624,2.579064961594213e-08
1658372922.3361795,345078784,3.9043371202751587e-08
1658372982.34021,345687040,2.8959474818179842e-08
1658373042.3411689,346293248,3.506429635535824e-08
1658373102.338917,346898432,2.4170148549274018e-08
1658373162.3378465,347503616,3.213121146927733e-08
1658373222.3384287,348109824,2.7082860398763842e-08
1658373282.3387089,348717056,2.4922192309873026e-08
1658373342.3373833,349323264,2.5574117046289757e-08
1658373402.3381326,349929472,2.118322228739089e-08
1658373462.3330777,350534656,2.6859343194018948e-08
1658373522.342727,351139840,2.0777843445785038e-08
1658373582.3409224,351747072,2.5929184133133276e-08
1658373642.3388512,352352256,2.404674859235456e-08
1658373702.3415196,352958464,2.3264437487569012e-08
1658373762.3375096,353562624,2.468994431126248e-08
1658373822.3346412,354168832,2.2291205326041563e-08
1658373882.342644,354774016,2.6635825989274053e-08
1658373942.3489304,355378176,3.071967569212575e-08
1658374002.3413644,355984384,3.1106175413242454e-08
1658374062.332535,356589568,2.6421622223438135e-08
1658374122.3422303,357196800,3.321096286867942e-08
1658374182.3414402,357803008,2.7376227507147632e-08
1658374242.332677,358409216,2.5173649831344846e-08
1658374302.3380227,359016448,2.9467191353660382e-08
1658374362.3344896,359620608,2.452754443993399e-08
1658374422.3377273,360225792,2.326909509520192e-08
1658374482.337158,360833024,3.308057827666744e-08
1658374542.3457406,361438208,2.9404182200210016e-08
1658374602.3379343,362043392,2.4456531022565287e-08
1658374662.332777,362650624,2.5662593827746605e-08
1658374722.3411796,363256832,1.9213183932720312e-08
1658374782.3353121,363863040,3.4798869563701373e-08
1658374842.343059,364468224,2.4456531022565287e-08
1658374902.3375096,365074432,2.5872141762306455e-08
1658374962.3328328,365680640,2.7082860398763842e-08
1658375022.3330183,366285824,2.2426830170729772e-08
1658375082.3383527,366891008,2.9504299448035454e-08
1658375142.3333328,367498240,2.7179485329043018e-08
1658375202.3320036,368102400,2.2571184032926794e-08
1658375262.3360403,368707584,2.142973265506498e-08
1658375322.3430672,369313792,2.7157366133678806e-08
1658375382.3357093,369920000,2.6337803049614195e-08
1658375442.333951,370527232,2.112938091158867e-08
1658375502.345051,371132416,3.49478810335313e-08
1658375562.341821,371737600,2.81818213210272e-08
1658375622.3349562,372345856,3.060791797793172e-08
