wall_time,step,value
1658342969.3273063,41035776,-1.9738816022872925
1658343021.024801,41567232,-1.9607605934143066
1658343073.3324664,42103808,-1.9472395181655884
1658343126.2671518,42648576,-1.93376886844635
1658343179.8347805,43199488,-1.9195866584777832
1658343234.0692737,43757568,-1.904806137084961
1658343288.956599,44319744,-1.8901326656341553
1658343344.4188197,44890112,-1.8767982721328735
1658343400.565459,45467648,-1.8645100593566895
1658343457.4737506,46052352,-1.853719711303711
1658343514.8945777,46644224,-1.8429688215255737
1658343573.0005481,47240192,-1.8323832750320435
1658343631.855477,47845376,-1.8218570947647095
1658343691.3121245,48457728,-1.81106436252594
1658343751.587856,49076224,-1.8004051446914673
1658343812.431149,49701888,-1.7891578674316406
1658343873.9836235,50334720,-1.7794075012207031
1658343936.235309,50972672,-1.769252061843872
1658343999.2781951,51620864,-1.7584482431411743
1658344063.0287929,52275200,-1.7477223873138428
1658344127.5034082,52938752,-1.7375489473342896
1658344192.8052342,53610496,-1.7263275384902954
1658344258.8150313,54289408,-1.7160499095916748
1658344325.6364806,54975488,-1.705819010734558
1658344393.1965525,55668736,-1.6965432167053223
1658344461.5396473,56371200,-1.687896966934204
1658344530.6919408,57080832,-1.67935049533844
1658344600.6718783,57800704,-1.67091703414917
1658344671.4642305,58528768,-1.6632328033447266
1658344743.1464703,59268096,-1.656139850616455
1658344815.581047,60011520,-1.6497596502304077
1658344889.0000048,60765184,-1.6430392265319824
1658344963.1944892,61528064,-1.6362906694412231
1658345038.2052333,62299136,-1.6299283504486084
1658345114.0653129,63079424,-1.6242611408233643
1658345190.8405266,63869952,-1.6194578409194946
1658345268.5447924,64668672,-1.6156048774719238
1658345347.1208196,65476608,-1.6110973358154297
1658345426.6327055,66293760,-1.605759859085083
1658345507.112177,67121152,-1.6007479429244995
1658345588.4764936,67957760,-1.596134901046753
1658345670.822599,68805632,-1.5914872884750366
1658345754.0813596,69660672,-1.5868432521820068
1658345838.3008838,70526976,-1.581911563873291
1658345923.5521643,71405568,-1.576287865638733
1658346009.7691813,72291328,-1.570948600769043
1658346097.0293705,73189376,-1.56644868850708
1658346185.2779543,74097664,-1.5621588230133057
1658346274.5718858,75015168,-1.5586026906967163
1658346364.9692447,75943936,-1.5548139810562134
1658346456.4212863,76883968,-1.5506529808044434
1658346548.86437,77833216,-1.5456982851028442
1658346642.3703306,78795776,-1.5408172607421875
1658346737.1198637,79767552,-1.5364432334899902
1658346832.8266258,80753664,-1.5328633785247803
1658346929.6575196,81747968,-1.5294251441955566
1658347027.6368022,82755584,-1.5255125761032104
1658347126.784488,83773440,-1.520755410194397
1658347227.090667,84805632,-1.5164707899093628
1658347328.5473833,85849088,-1.5139604806900024
1658347431.2106757,86903808,-1.5109601020812988
1658347535.0663207,87968768,-1.5076955556869507
1658347640.2809834,89051136,-1.5040256977081299
1658347746.5391653,90145792,-1.5001444816589355
1658347854.0437796,91250688,-1.4954906702041626
1658347962.8377576,92367872,-1.4917244911193848
1658348072.9172864,93498368,-1.486527919769287
1658348184.241508,94642176,-1.478629231452942
1658348296.8972168,95795200,-1.4716635942459106
1658348410.86383,96966656,-1.466707706451416
1658348526.1670325,98148352,-1.4645076990127563
1658348642.7639809,99347456,-1.46359121799469
1658348760.8545818,100557824,-1.4639943838119507
1658348880.214248,101783552,-1.4653568267822266
1658349000.3291283,103017472,-1.4663937091827393
1658349120.6551561,104253440,-1.467822790145874
1658349241.113394,105491456,-1.4701263904571533
1658349361.7032988,106729472,-1.4723482131958008
1658349482.55527,107971584,-1.4739118814468384
1658349603.4625611,109214720,-1.4754612445831299
1658349724.6919417,110459904,-1.47525954246521
1658349845.9292288,111706112,-1.4740196466445923
1658349967.5336049,112955392,-1.472521424293518
1658350089.1667771,114205696,-1.4680589437484741
1658350210.901911,115452928,-1.4615628719329834
1658350332.8682203,116702208,-1.4518011808395386
1658350454.9144332,117949440,-1.4402375221252441
1658350577.1870751,119192576,-1.4274277687072754
1658350699.5617137,120434688,-1.4147546291351318
1658350822.165494,121678848,-1.4014946222305298
1658350944.9112616,122925056,-1.3882266283035278
1658351067.7865267,124169216,-1.3756730556488037
1658351190.8233361,125415424,-1.3629400730133057
1658351313.9976742,126665728,-1.3507916927337646
1658351437.4683185,127912960,-1.3384507894515991
1658351561.0930984,129166336,-1.3267755508422852
1658351684.755126,130419712,-1.3147037029266357
1658351808.6424274,131675136,-1.3030189275741577
1658351932.644762,132931584,-1.2916425466537476
1658352056.8186345,134190080,-1.280563235282898
1658352181.261851,135450624,-1.2703330516815186
1658352305.7586586,136710144,-1.2592506408691406
1658352430.4898775,137972736,-1.248410701751709
1658352555.363027,139238400,-1.238256812095642
1658352680.4097266,140504064,-1.2279469966888428
1658352805.6163595,141771776,-1.2177331447601318
1658352931.0960855,143041536,-1.2075332403182983
1658353056.693086,144314368,-1.1973907947540283
