wall_time,step,value
1739285851.7231512,514588672,-30.210453033447266
1739285861.723239,514829312,-30.344253540039062
1739285871.7247212,515044352,-30.71109390258789
1739285881.7233827,515281920,-30.8978328704834
1739285891.7232332,515515392,-30.81978988647461
1739285901.725237,515749888,-29.80565643310547
1739285911.7272286,515969024,-29.102130889892578
1739285921.7253122,516208640,-30.38707733154297
1739285931.7251174,516444160,-30.17671012878418
1739285941.724868,516666368,-31.41580581665039
1739285951.7235446,516903936,-30.937219619750977
1739285961.7287278,517139456,-30.863061904907227
1739285971.7269764,517358592,-30.359357833862305
1739285981.7241251,517600256,-30.568716049194336
1739285991.7229128,517837824,-31.04141616821289
1739286001.7270873,518073344,-30.573650360107422
1739286011.7236037,518292480,-30.61328887939453
1739286021.7249203,518529024,-30.7989444732666
1739286031.72509,518762496,-30.783140182495117
1739286041.7227414,518990848,-31.524858474731445
1739286051.725963,519226368,-31.122283935546875
1739286061.7262022,519455744,-30.288671493530273
1739286071.7247105,519680000,-29.837656021118164
1739286081.7254047,519913472,-29.79334259033203
1739286091.7269814,520148992,-31.771326065063477
1739286101.723883,520372224,-33.066959381103516
1739286111.7234225,520604672,-31.896825790405273
1739286121.7244847,520843264,-32.27157211303711
1739286131.7279599,521075712,-31.996479034423828
1739286141.7276921,521299968,-31.766708374023438
1739286151.7232845,521533440,-31.942110061645508
1739286161.7256558,521761792,-31.677505493164062
1739286171.723485,521988096,-31.044883728027344
1739286181.725889,522220544,-31.16889762878418
1739286191.7252738,522448896,-31.40384292602539
1739286201.7236888,522667008,-31.427804946899414
1739286211.7229178,522898432,-31.603084564208984
1739286221.7244835,523132928,-31.014272689819336
1739286231.7262862,523354112,-31.93419647216797
1739286241.723324,523585536,-31.410049438476562
1739286251.7236078,523822080,-31.5338077545166
1739286261.7352324,524057600,-30.742189407348633
1739286271.7265804,524281856,-30.4445743560791
1739286281.7252705,524517376,-30.71818733215332
1739286291.7256808,524750848,-29.740432739257812
1739286301.7259223,524974080,-29.693593978881836
1739286311.72509,525210624,-30.941728591918945
1739286321.7241971,525443072,-31.727699279785156
1739286331.7265482,525671424,-32.12689208984375
1739286341.724605,525905920,-31.173967361450195
1739286351.7256446,526135296,-32.59001159667969
1739286361.724308,526366720,-31.003217697143555
1739286371.723018,526593024,-31.12523078918457
1739286381.7242665,526827520,-31.06812858581543
1739286391.7267184,527057920,-31.52845573425293
1739286401.7257113,527285248,-33.24098587036133
1739286411.7275343,527516672,-33.232879638671875
1739286421.7236292,527753216,-32.20344924926758
1739286431.7248921,527982592,-31.4359188079834
1739286441.7282658,528209920,-30.703157424926758
1739286451.7240124,528444416,-31.16191291809082
1739286461.7323112,528678912,-30.381450653076172
1739286471.7256348,528902144,-30.828248977661133
1739286481.7264473,529135616,-31.26103401184082
1739286491.725702,529368064,-32.595333099365234
1739286501.7252734,529604608,-32.632057189941406
1739286511.7237144,529840128,-32.87871170043945
1739286521.725797,530073600,-31.512723922729492
1739286531.7285187,530305024,-31.31729507446289
1739286541.7246268,530541568,-31.662412643432617
1739286551.7253993,530774016,-31.132516860961914
1739286561.7290866,531007488,-30.66024398803711
1739286571.725083,531244032,-29.37108039855957
1739286581.7246182,531479552,-30.26957893371582
1739286591.7269247,531713024,-29.849462509155273
1739286601.7245522,531951616,-30.84324073791504
1739286611.726075,532186112,-32.125919342041016
1739286621.7252169,532422656,-31.548568725585938
1739286631.7249887,532655104,-32.76375198364258
1739286641.7260475,532888576,-33.05100631713867
1739286651.7260847,533120000,-33.3497428894043
1739286661.724753,533351424,-33.64283752441406
1739286671.726275,533580800,-31.762693405151367
1739286681.7264009,533814272,-31.1206111907959
1739286691.7240365,534043648,-30.277782440185547
1739286701.7244627,534282240,-30.52577781677246
1739286711.7243793,534514688,-30.286617279052734
1739286721.725712,534749184,-30.904682159423828
1739286731.7250128,534983680,-31.93379020690918
1739286741.725,535217152,-32.16053771972656
1739286751.7245042,535453696,-31.267789840698242
1739286761.725229,535687168,-31.88575553894043
1739286771.7235358,535921664,-31.847248077392578
1739286781.7269444,536153088,-32.580772399902344
1739286791.7256613,536390656,-31.83721160888672
1739286801.7282603,536623104,-32.21612548828125
1739286811.7222705,536859648,-32.01030731201172
1739286821.7244418,537094144,-32.055145263671875
1739286831.7227921,537326592,-32.17395782470703
1739286841.7249184,537561088,-31.808349609375
1739286851.725214,537798656,-30.415359497070312
1739286861.7236779,538031104,-31.0291748046875
1739286871.7257433,538263552,-30.830835342407227
1739286881.724204,538500096,-31.365846633911133
1739286891.7246022,538734592,-33.642295837402344
1739286901.724561,538968064,-34.02334213256836
1739286911.7257433,539201536,-32.62046813964844
1739286921.726394,539439104,-32.18079376220703
1739286931.7245564,539669504,-30.88031005859375
1739286941.7261102,539898880,-32.47723388671875
1739286951.7246141,540134400,-32.98292541503906
1739286961.7242413,540366848,-32.22791290283203
1739286971.7245808,540603392,-31.792936325073242
1739286981.7273273,540837888,-30.806467056274414
1739286991.7239194,541070336,-30.91458511352539
1739287001.7246423,541304832,-30.669736862182617
1739287011.7253883,541541376,-30.662689208984375
1739287021.7249932,541774848,-29.323226928710938
1739287031.7239826,542005248,-29.077547073364258
1739287041.7232623,542241792,-28.823287963867188
1739287051.7236736,542477312,-31.02182388305664
1739287061.7219172,542715904,-32.5628662109375
1739287071.7247329,542950400,-31.937185287475586
1739287081.7244515,543181824,-31.671337127685547
1739287091.7300704,543414272,-30.676265716552734
1739287101.725251,543649792,-31.736848831176758
1739287111.7277443,543885312,-33.346004486083984
1739287121.7271369,544115712,-32.95664596557617
1739287131.7265227,544348160,-33.81441116333008
1739287141.7249498,544580608,-32.12453079223633
1739287151.7269342,544813056,-32.32524108886719
1739287161.7251523,545047552,-30.593528747558594
1739287171.725201,545278976,-31.561573028564453
1739287181.7246184,545513472,-32.45649719238281
1739287191.72671,545741824,-32.34514236450195
1739287201.7250779,545971200,-32.278587341308594
1739287211.7218564,546202624,-31.538522720336914
1739287221.7267358,546430976,-31.664180755615234
1739287231.7247996,546663424,-31.817596435546875
1739287241.7240753,546895872,-31.32062339782715
1739287251.7242591,547128320,-30.74554443359375
1739287261.725034,547357696,-31.949071884155273
1739287271.7249615,547591168,-31.575313568115234
1739287281.7231956,547820544,-31.588489532470703
1739287291.724045,548051968,-32.819114685058594
1739287301.7265465,548287488,-33.22047424316406
1739287311.7250507,548519936,-33.2641716003418
1739287321.7270994,548754432,-33.56977081298828
1739287331.7266834,548992000,-34.16007614135742
1739287341.7272396,549230592,-33.66554641723633
1739287351.725668,549462016,-34.61174774169922
1739287361.7243526,549699584,-33.34389877319336
1739287371.7252564,549931008,-32.9335823059082
1739287381.7245817,550170624,-31.266033172607422
1739287391.7254043,550403072,-30.28444480895996
1739287401.7242649,550637568,-30.870037078857422
1739287411.7251692,550873088,-31.81756019592285
1739287421.727152,551104512,-32.16572570800781
1739287431.7235565,551339008,-32.599609375
1739287441.721612,551573504,-33.632598876953125
1739287451.7262824,551808000,-32.344058990478516
1739287461.7245631,552038400,-32.867801666259766
1739287471.7233655,552273920,-32.692440032958984
1739287481.7270753,552510464,-32.958492279052734
1739287491.7247226,552744960,-33.02119827270508
1739287501.7263675,552981504,-32.985755920410156
1739287511.7264543,553217024,-33.15433120727539
1739287521.7240076,553453568,-32.55739212036133
1739287531.726859,553686016,-32.53113555908203
1739287541.7231026,553918464,-31.88567352294922
1739287551.724853,554150912,-32.04109191894531
1739287561.7247257,554381312,-31.725563049316406
1739287571.7232583,554616832,-31.55551528930664
1739287581.7285008,554851328,-31.95721435546875
1739287591.7242084,555085824,-32.026546478271484
1739287601.726926,555313152,-32.0224494934082
1739287611.7251518,555547648,-32.690425872802734
1739287621.7276928,555781120,-31.679738998413086
1739287631.7248333,556016640,-32.7830924987793
1739287641.7238731,556250112,-32.69043731689453
1739287651.7245297,556484608,-33.08786392211914
1739287661.7232916,556719104,-32.39323043823242
1739287671.7336917,556957696,-30.98567008972168
1739287681.724314,557189120,-31.5870361328125
1739287691.7277346,557424640,-32.72123336791992
1739287701.7246282,557658112,-32.612178802490234
1739287711.7254813,557887488,-33.730712890625
1739287721.7257493,558124032,-33.59872055053711
1739287731.725105,558355456,-32.39254379272461
1739287741.7262192,558593024,-32.313148498535156
1739287751.72655,558829568,-31.51603889465332
1739287761.7250595,559059968,-32.90623474121094
1739287771.7270284,559293440,-33.5338020324707
1739287781.7266655,559527936,-32.819366455078125
1739287791.7276762,559762432,-32.040042877197266
1739287801.7247224,559993856,-32.22603225708008
1739287811.7231004,560226304,-32.980106353759766
1739287821.7261064,560456704,-32.67735290527344
1739287831.727064,560686080,-32.885772705078125
1739287841.7221274,560919552,-32.648040771484375
1739287851.7245364,561150976,-32.58415222167969
1739287861.723976,561386496,-33.33731460571289
1739287871.7260265,561623040,-33.57243728637695
1739287881.7242372,561855488,-33.1051139831543
1739287891.7239408,562087936,-31.872262954711914
1739287901.7271903,562326528,-30.26442527770996
1739287911.7247488,562560000,-31.214000701904297
1739287921.7232566,562790400,-31.85200309753418
1739287931.7254236,563022848,-32.095890045166016
1739287941.723606,563255296,-31.77680015563965
1739287951.7247102,563489792,-32.36618423461914
1739287961.723491,563724288,-33.379085540771484
1739287971.7228048,563955712,-34.02753829956055
1739287981.7244442,564190208,-34.79843521118164
1739287991.723125,564423680,-33.40999221801758
1739288001.7249367,564661248,-33.23702621459961
1739288011.7283535,564895744,-32.0476188659668
1739288021.722673,565136384,-32.581485748291016
1739288031.7233992,565368832,-32.314205169677734
1739288041.7263596,565602304,-32.31414031982422
1739288051.7224374,565836800,-32.5344352722168
1739288061.7249067,566074368,-31.334758758544922
1739288071.724116,566313984,-32.177490234375
1739288081.725576,566554624,-32.07853698730469
1739288091.7250454,566784000,-32.36802291870117
1739288101.7250402,567016448,-32.34091567993164
1739288111.7262332,567249920,-32.61797332763672
1739288121.726217,567480320,-32.56104278564453
1739288131.725251,567711744,-33.81125259399414
1739288141.7247505,567947264,-34.70297622680664
1739288151.7240458,568182784,-34.00664138793945
1739288161.7246692,568414208,-33.6192512512207
1739288171.725646,568644608,-34.693511962890625
1739288181.7241738,568878080,-34.985992431640625
1739288191.7224596,569114624,-35.27224349975586
1739288201.7260723,569348096,-33.64197540283203
1739288211.7246735,569585664,-32.902610778808594
1739288221.7248673,569821184,-33.096134185791016
1739288231.7268498,570054656,-33.10067367553711
1739288241.7252276,570297344,-33.38478469848633
