wall_time,step,value
1739279947.0579672,374771712,-35.04881286621094
1739279957.054241,375038976,-36.40514373779297
1739279967.054994,375300096,-35.18800735473633
1739279977.85228,375528448,-34.5938835144043
1739279987.0561135,375768064,-34.432151794433594
1739279997.0575166,376033280,-37.09920883178711
1739280007.0562062,376288256,-35.8106689453125
1739280017.05619,376492032,-34.40147018432617
1739280027.0561523,376753152,-34.66968536376953
1739280037.0556386,377009152,-34.909271240234375
1739280047.055954,377214976,-36.09379577636719
1739280057.0568922,377479168,-36.2190055847168
1739280067.0565407,377741312,-36.22212219238281
1739280077.0574787,377989120,-33.12030792236328
1739280087.0578878,378195968,-34.94858169555664
1739280097.0557246,378458112,-37.614009857177734
1739280107.056294,378719232,-35.817073822021484
1739280117.0558903,378920960,-34.80963134765625
1739280127.0562453,379174912,-36.36307907104492
1739280137.0544076,379428864,-35.642581939697266
1739280147.8471386,379658240,-35.52288055419922
1739280157.0556834,379893760,-36.217079162597656
1739280167.056587,380144640,-32.934600830078125
1739280177.0543716,380399616,-37.211551666259766
1739280187.0576599,380610560,-33.55097579956055
1739280197.0578232,380866560,-35.669586181640625
1739280207.055413,381127680,-36.035526275634766
1739280217.0551586,381342720,-34.75806427001953
1739280227.0573752,381599744,-35.3004035949707
1739280237.057632,381856768,-34.49032211303711
1739280247.0570498,382099456,-35.586875915527344
1739280257.0564651,382297088,-35.703914642333984
1739280267.0561063,382551040,-35.03516387939453
1739280277.0541573,382809088,-33.960479736328125
1739280287.056112,383029248,-35.84589385986328
1739280297.0554278,383295488,-34.86848831176758
1739280307.0556366,383555584,-34.212928771972656
1739280317.544376,383784960,-36.24639892578125
1739280327.0579095,384031744,-34.1596794128418
1739280337.0576777,384274432,-35.911678314208984
1739280347.0566206,384527360,-35.92574691772461
1739280357.0562234,384742400,-34.75912857055664
1739280367.0573657,384990208,-38.08720779418945
1739280377.0581865,385226752,-36.02449417114258
1739280387.0573168,385428480,-35.70420455932617
1739280397.055934,385688576,-37.146358489990234
1739280407.058093,385945600,-35.664241790771484
1739280417.0559366,386203648,-35.5126953125
1739280427.0561712,386420736,-35.74018096923828
