wall_time,step,value
1739282387.055396,434377728,10.0
1739282397.0573707,434578432,10.0
1739282407.0537157,434789376,10.0
1739282417.0555956,435041280,10.0
1739282427.0559335,435245056,10.0
1739282437.056095,435501056,10.0
1739282447.0535524,435762176,10.0
1739282457.0557668,436024320,10.0
1739282467.055231,436229120,10.0
1739282477.0553308,436491264,10.0
1739282487.05602,436752384,10.0
1739282497.058473,436954112,10.0
1739282507.0538692,437225472,10.0
1739282517.0560932,437486592,10.0
1739282527.9020786,437710848,10.0
1739282537.0556583,437946368,10.0
1739282547.0549092,438201344,10.0
1739282557.056032,438454272,10.0
1739282567.057504,438626304,10.0
1739282577.0555143,438890496,10.0
1739282587.0561712,439150592,10.0
1739282597.0561352,439361536,10.0
1739282607.0551808,439627776,10.0
1739282617.0559545,439901184,10.0
1739282627.0643308,440166400,10.0
1739282637.056197,440369152,10.0
1739282647.0583544,440628224,10.0
1739282657.0590339,440890368,10.0
1739282667.056197,441105408,10.0
1739282677.0566688,441367552,10.0
1739282687.0553832,441628672,10.0
1739282698.6576443,441882624,10.0
1739282707.0563946,442099712,10.0
1739282717.0549836,442358784,10.0
1739282727.0560215,442617856,10.0
1739282737.053959,442830848,10.0
1739282747.0537367,443094016,10.0
1739282757.0585763,443339776,10.0
1739282767.0574841,443516928,10.0
1739282777.0552263,443772928,10.0
1739282787.0553868,444036096,10.0
